# Test channel data:
 74,  44,      0,        500000
 74,  45,      0,        500000
 74,  46,      0,        500000
 74,  47,      0,        500000
 74,  48,      0,        500000
 74,  49,      0,        500000
 74,  50,      0,        500000
 74,  51,      0,        500000
 74,  52,      0,        500000
 74,  53,      0,        500000
 74,  54,      0,        500000
 74,  55,      0,        500000
 74,  56,      0,        500000
 74,  57,      0,        500000
 74,  58,      0,        500000
 74,  59,      0,        500000
 74,  60,      0,        500000
 74,  61,      0,        500000
 74,  62,      0,        500000
 74,  63,      0,        500000
 74,  64,      0,        500000
 74,  65,      0,        500000
 74,  66,      0,        500000
 74,  67,      0,        500000
 74,  68,      0,        500000
 74,  69,      0,        500000
 74,  70,      0,        500000
 74,  71,      0,        500000
 74,  72,      0,        500000
 74,  73,      0,        500000
 74,  74,      0,        500000
 74,  75,      0,        500000
 74,  76,      0,        500000
 74,  77,      0,        500000
 74,  78,      0,        500000
 74,  79,      0,        500000
 74,  80,      0,        500000
 74,  81,      0,        500000
 74,  82,      0,        500000
 74,  83,      0,        500000
 74,  84,      0,        500000
 74,  85,      0,        500000
 74,  86,      0,        500000
 74,  87,      0,        500000
 74,  88,      0,        500000
 74,  89,      0,        500000
 74,  90,      0,        500000
 74,  91,      0,        500000
 74,  92,      0,        500000
 74,  93,      0,        500000
 74,  94,      0,        500000
 74,  95,      0,        500000
 74,  96,      0,        500000
 74,  97,      0,        500000
 74,  98,      0,        500000
 74,  99,      0,        500000
 74, 100,      0,        500000
 74, 101,      0,        500000
 74, 102,      0,        500000
 74, 103,      0,        500000
 74, 104,      0,        500000
 74, 105,      0,        500000
 74, 106,      0,        500000
 74, 107,      0,        500000
 74, 108,      0,        500000
 74, 109,      0,        500000
 74, 110,      0,        500000
 74, 111,      0,        500000
 74, 112,      0,        500000
 74, 113,      0,        500000
 74, 114,      0,        500000
 74, 115,      0,        500000
 74, 116,      0,        500000
 74, 117,      0,        500000
 74, 118,      0,        500000
 74, 119,      0,        500000
 74, 120,      0,        500000
 74, 121,      0,        500000
 74, 122,      0,        500000
 74, 123,      0,        500000
 74, 124,      0,        500000
 74, 125,      0,        500000
 74, 126,      0,        500000
 74, 127,      0,        500000
 74, 128,      0,        500000
 74, 129,      0,        500000
 74, 130,      0,        500000
 74, 131,      0,        500000
 74, 132,      0,        500000
 74, 133,      0,        500000
 74, 134,      0,        500000
 74, 135,      0,        500000
 74, 136,      0,        500000
 74, 137,      0,        500000
 74, 138,      0,        500000
 74, 139,      0,        500000
 74, 140,      2,        500000
 74, 141,     65,        500000
 74, 142,    242,        500000
 74, 143,    754,        500000
 74, 144,   2235,        500000
 74, 145,   4705,        500000
 74, 146,   9496,        500000
 74, 147,  18932,        500000
 74, 148,  34747,        500000
 74, 149,  52845,        500000
 74, 150,  72307,        500000
 74, 151,  87983,        500000
 74, 152, 102613,        500000
 75,   0,  12890,        500000
 75,   1,   6521,        500000
 75,   2,   3073,        500000
 75,   3,   1191,        500000
 75,   4,    378,        500000
 75,   5,     55,        500000
 75,   6,     10,        500000
 75,   7,      0,        500000
 75,   8,      0,        500000
 75,   9,      0,        500000
 75,  10,      0,        500000
 75,  11,      0,        500000
 75,  12,      0,        500000
 75,  13,      0,        500000
 75,  14,      0,        500000
 75,  15,      0,        500000
 75,  16,      0,        500000
 75,  17,      0,        500000
 75,  18,      0,        500000
 75,  19,      0,        500000
 75,  20,      0,        500000
 75,  21,      0,        500000
 75,  22,      0,        500000
 75,  23,      0,        500000
 75,  24,      0,        500000
 75,  25,      0,        500000
 75,  26,      0,        500000
 75,  27,      0,        500000
 75,  28,      0,        500000
 75,  29,      0,        500000
 75,  30,      0,        500000
 75,  31,      0,        500000
 75,  32,      0,        500000
 75,  33,      0,        500000
 75,  34,      0,        500000
 75,  35,      0,        500000
 75,  36,      0,        500000
 75,  37,      0,        500000
 75,  38,      0,        500000
 75,  39,      0,        500000
 75,  40,      0,        500000
 75,  41,      0,        500000
 75,  42,      0,        500000
 75,  43,      0,        500000
 75,  44,      0,        500000
 75,  45,      0,        500000
 75,  46,      0,        500000
 75,  47,      0,        500000
 75,  48,      0,        500000
 75,  49,      0,        500000
 75,  50,      0,        500000
 75,  51,      0,        500000
 75,  52,      0,        500000
 75,  53,      0,        500000
 75,  54,      0,        500000
 75,  55,      0,        500000
 75,  56,      0,        500000
 75,  57,      0,        500000
 75,  58,      0,        500000
 75,  59,      0,        500000
 75,  60,      0,        500000
 75,  61,      0,        500000
 75,  62,      0,        500000
 75,  63,      0,        500000
 75,  64,      0,        500000
 75,  65,      0,        500000
 75,  66,      0,        500000
 75,  67,      0,        500000
 75,  68,      0,        500000
 75,  69,      0,        500000
 75,  70,      0,        500000
 75,  71,      0,        500000
 75,  72,      0,        500000
 75,  73,      0,        500000
 75,  74,      0,        500000
 75,  75,      0,        500000
 75,  76,      0,        500000
 75,  77,      0,        500000
 75,  78,      0,        500000
 75,  79,      0,        500000
 75,  80,      0,        500000
 75,  81,      0,        500000
 75,  82,      0,        500000
 75,  83,      0,        500000
 75,  84,      0,        500000
 75,  85,      0,        500000
 75,  86,      0,        500000
 75,  87,      0,        500000
 75,  88,      0,        500000
 75,  89,      0,        500000
 75,  90,      0,        500000
 75,  91,      0,        500000
 75,  92,      0,        500000
 75,  93,      0,        500000
 75,  94,      0,        500000
 75,  95,      0,        500000
 75,  96,      0,        500000
 75,  97,      0,        500000
 75,  98,      0,        500000
 75,  99,      0,        500000
 75, 100,      0,        500000
 75, 101,      0,        500000
 75, 102,      0,        500000
 75, 103,      0,        500000
 75, 104,      0,        500000
 75, 105,      0,        500000
 75, 106,      0,        500000
 75, 107,      0,        500000
 75, 108,      0,        500000
 75, 109,      0,        500000
 75, 110,      0,        500000
 75, 111,      0,        500000
 75, 112,      0,        500000
 75, 113,      0,        500000
 75, 114,      0,        500000
 75, 115,      0,        500000
 75, 116,      0,        500000
 75, 117,      0,        500000
 75, 118,      0,        500000
 75, 119,      0,        500000
 75, 120,      0,        500000
 75, 121,      0,        500000
 75, 122,      0,        500000
 75, 123,      0,        500000
 75, 124,      0,        500000
 75, 125,      0,        500000
 75, 126,      0,        500000
 75, 127,      0,        500000
 75, 128,      0,        500000
 75, 129,      0,        500000
 75, 130,      0,        500000
 75, 131,      0,        500000
 75, 132,      0,        500000
 75, 133,      0,        500000
 75, 134,      0,        500000
 75, 135,      0,        500000
 75, 136,      0,        500000
 75, 137,      0,        500000
 75, 138,      0,        500000
 75, 139,      0,        500000
 75, 140,      5,        500000
 75, 141,     56,        500000
 75, 142,    183,        500000
 75, 143,    727,        500000
 75, 144,   1914,        500000
 75, 145,   4126,        500000
 75, 146,   8149,        500000
 75, 147,  14734,        500000
 75, 148,  27628,        500000
 75, 149,  46713,        500000
 75, 150,  63961,        500000
 75, 151,  83449,        500000
 75, 152,  99106,        500000
 76,   0,  11715,        500000
 76,   1,   5992,        500000
 76,   2,   2960,        500000
 76,   3,   1032,        500000
 76,   4,    287,        500000
 76,   5,     57,        500000
 76,   6,      9,        500000
 76,   7,      2,        500000
 76,   8,      0,        500000
 76,   9,      0,        500000
 76,  10,      0,        500000
 76,  11,      0,        500000
 76,  12,      0,        500000
 76,  13,      0,        500000
 76,  14,      0,        500000
 76,  15,      0,        500000
 76,  16,      0,        500000
 76,  17,      0,        500000
 76,  18,      0,        500000
 76,  19,      0,        500000
 76,  20,      0,        500000
 76,  21,      0,        500000
 76,  22,      0,        500000
 76,  23,      0,        500000
 76,  24,      0,        500000
 76,  25,      0,        500000
 76,  26,      0,        500000
 76,  27,      0,        500000
 76,  28,      0,        500000
 76,  29,      0,        500000
 76,  30,      0,        500000
 76,  31,      0,        500000
 76,  32,      0,        500000
 76,  33,      0,        500000
 76,  34,      0,        500000
 76,  35,      0,        500000
 76,  36,      0,        500000
 76,  37,      0,        500000
 76,  38,      0,        500000
 76,  39,      0,        500000
 76,  40,      0,        500000
 76,  41,      0,        500000
 76,  42,      0,        500000
 76,  43,      0,        500000
 76,  44,      0,        500000
 76,  45,      0,        500000
 76,  46,      0,        500000
 76,  47,      0,        500000
 76,  48,      0,        500000
 76,  49,      0,        500000
 76,  50,      0,        500000
 76,  51,      0,        500000
 76,  52,      0,        500000
 76,  53,      0,        500000
 76,  54,      0,        500000
 76,  55,      0,        500000
 76,  56,      0,        500000
 76,  57,      0,        500000
 76,  58,      0,        500000
 76,  59,      0,        500000
 76,  60,      0,        500000
 76,  61,      0,        500000
 76,  62,      0,        500000
 76,  63,      0,        500000
 76,  64,      0,        500000
 76,  65,      0,        500000
 76,  66,      0,        500000
 76,  67,      0,        500000
 76,  68,      0,        500000
 76,  69,      0,        500000
 76,  70,      0,        500000
 76,  71,      0,        500000
 76,  72,      0,        500000
 76,  73,      0,        500000
 76,  74,      0,        500000
 76,  75,      0,        500000
 76,  76,      0,        500000
