# Test channel data:
 58, 106,      0,        500000
 58, 107,      0,        500000
 58, 108,      0,        500000
 58, 109,      0,        500000
 58, 110,      0,        500000
 58, 111,      0,        500000
 58, 112,      0,        500000
 58, 113,      0,        500000
 58, 114,      0,        500000
 58, 115,      0,        500000
 58, 116,      0,        500000
 58, 117,      0,        500000
 58, 118,      0,        500000
 58, 119,      0,        500000
 58, 120,      0,        500000
 58, 121,      0,        500000
 58, 122,      0,        500000
 58, 123,      0,        500000
 58, 124,      0,        500000
 58, 125,      0,        500000
 58, 126,      0,        500000
 58, 127,      0,        500000
 58, 128,      0,        500000
 58, 129,      0,        500000
 58, 130,      0,        500000
 58, 131,      0,        500000
 58, 132,      0,        500000
 58, 133,      0,        500000
 58, 134,      0,        500000
 58, 135,      0,        500000
 58, 136,      0,        500000
 58, 137,      0,        500000
 58, 138,      0,        500000
 58, 139,      0,        500000
 58, 140,      1,        500000
 58, 141,      3,        500000
 58, 142,     28,        500000
 58, 143,    316,        500000
 58, 144,   1715,        500000
 58, 145,   7022,        500000
 58, 146,  16452,        500000
 58, 147,  27597,        500000
 58, 148,  40405,        500000
 58, 149,  57157,        500000
 58, 150,  74334,        500000
 58, 151,  85152,        500000
 58, 152,  91442,        500000
 58, 153,  95848,        500000
 58, 154, 101329,        500000
 59,   0,  64023,        500000
 59,   1,  47365,        500000
 59,   2,  33466,        500000
 59,   3,  21356,        500000
 59,   4,   9432,        500000
 59,   5,   3667,        500000
 59,   6,    761,        500000
 59,   7,     91,        500000
 59,   8,      8,        500000
 59,   9,      0,        500000
 59,  10,      0,        500000
 59,  11,      0,        500000
 59,  12,      0,        500000
 59,  13,      0,        500000
 59,  14,      0,        500000
 59,  15,      0,        500000
 59,  16,      0,        500000
 59,  17,      0,        500000
 59,  18,      0,        500000
 59,  19,      0,        500000
 59,  20,      0,        500000
 59,  21,      0,        500000
 59,  22,      0,        500000
 59,  23,      0,        500000
 59,  24,      0,        500000
 59,  25,      0,        500000
 59,  26,      0,        500000
 59,  27,      0,        500000
 59,  28,      0,        500000
 59,  29,      0,        500000
 59,  30,      0,        500000
 59,  31,      0,        500000
 59,  32,      0,        500000
 59,  33,      0,        500000
 59,  34,      0,        500000
 59,  35,      0,        500000
 59,  36,      0,        500000
 59,  37,      0,        500000
 59,  38,      0,        500000
 59,  39,      0,        500000
 59,  40,      0,        500000
 59,  41,      0,        500000
 59,  42,      0,        500000
 59,  43,      0,        500000
 59,  44,      0,        500000
 59,  45,      0,        500000
 59,  46,      0,        500000
 59,  47,      0,        500000
 59,  48,      0,        500000
 59,  49,      0,        500000
 59,  50,      0,        500000
 59,  51,      0,        500000
 59,  52,      0,        500000
 59,  53,      0,        500000
 59,  54,      0,        500000
 59,  55,      0,        500000
 59,  56,      0,        500000
 59,  57,      0,        500000
 59,  58,      0,        500000
 59,  59,      0,        500000
 59,  60,      0,        500000
 59,  61,      0,        500000
 59,  62,      0,        500000
 59,  63,      0,        500000
 59,  64,      0,        500000
 59,  65,      0,        500000
 59,  66,      0,        500000
 59,  67,      0,        500000
 59,  68,      0,        500000
 59,  69,      0,        500000
 59,  70,      0,        500000
 59,  71,      0,        500000
 59,  72,      0,        500000
 59,  73,      0,        500000
 59,  74,      0,        500000
 59,  75,      0,        500000
 59,  76,      0,        500000
 59,  77,      0,        500000
 59,  78,      0,        500000
 59,  79,      0,        500000
 59,  80,      0,        500000
 59,  81,      0,        500000
 59,  82,      0,        500000
 59,  83,      0,        500000
 59,  84,      0,        500000
 59,  85,      0,        500000
 59,  86,      0,        500000
 59,  87,      0,        500000
 59,  88,      0,        500000
 59,  89,      0,        500000
 59,  90,      0,        500000
 59,  91,      0,        500000
 59,  92,      0,        500000
 59,  93,      0,        500000
 59,  94,      0,        500000
 59,  95,      0,        500000
 59,  96,      0,        500000
 59,  97,      0,        500000
 59,  98,      0,        500000
 59,  99,      0,        500000
 59, 100,      0,        500000
 59, 101,      0,        500000
 59, 102,      0,        500000
 59, 103,      0,        500000
 59, 104,      0,        500000
 59, 105,      0,        500000
 59, 106,      0,        500000
 59, 107,      0,        500000
 59, 108,      0,        500000
 59, 109,      0,        500000
 59, 110,      0,        500000
 59, 111,      0,        500000
 59, 112,      0,        500000
 59, 113,      0,        500000
 59, 114,      0,        500000
 59, 115,      0,        500000
 59, 116,      0,        500000
 59, 117,      0,        500000
 59, 118,      0,        500000
 59, 119,      0,        500000
 59, 120,      0,        500000
 59, 121,      0,        500000
 59, 122,      0,        500000
 59, 123,      0,        500000
 59, 124,      0,        500000
 59, 125,      0,        500000
 59, 126,      0,        500000
 59, 127,      0,        500000
 59, 128,      0,        500000
 59, 129,      0,        500000
 59, 130,      0,        500000
 59, 131,      0,        500000
 59, 132,      0,        500000
 59, 133,      0,        500000
 59, 134,      0,        500000
 59, 135,      0,        500000
 59, 136,      0,        500000
 59, 137,      0,        500000
 59, 138,      0,        500000
 59, 139,      0,        500000
 59, 140,      0,        500000
 59, 141,      0,        500000
 59, 142,      9,        500000
 59, 143,     97,        500000
 59, 144,    816,        500000
 59, 145,   4194,        500000
 59, 146,  12326,        500000
 59, 147,  25266,        500000
 59, 148,  40365,        500000
 59, 149,  56722,        500000
 59, 150,  73116,        500000
 59, 151,  85801,        500000
 59, 152,  92982,        500000
 59, 153,  98179,        500000
 59, 154, 105028,        500000
 60,   0,  68236,        500000
 60,   1,  49640,        500000
 60,   2,  34900,        500000
 60,   3,  21343,        500000
 60,   4,  10018,        500000
 60,   5,   3233,        500000
 60,   6,    989,        500000
 60,   7,     70,        500000
 60,   8,      7,        500000
 60,   9,      2,        500000
 60,  10,      0,        500000
 60,  11,      0,        500000
 60,  12,      0,        500000
 60,  13,      0,        500000
 60,  14,      0,        500000
 60,  15,      0,        500000
 60,  16,      0,        500000
 60,  17,      0,        500000
 60,  18,      0,        500000
 60,  19,      0,        500000
 60,  20,      0,        500000
 60,  21,      0,        500000
 60,  22,      0,        500000
 60,  23,      0,        500000
 60,  24,      0,        500000
 60,  25,      0,        500000
 60,  26,      0,        500000
 60,  27,      0,        500000
 60,  28,      0,        500000
 60,  29,      0,        500000
 60,  30,      0,        500000
 60,  31,      0,        500000
 60,  32,      0,        500000
 60,  33,      0,        500000
 60,  34,      0,        500000
 60,  35,      0,        500000
 60,  36,      0,        500000
 60,  37,      0,        500000
 60,  38,      0,        500000
 60,  39,      0,        500000
 60,  40,      0,        500000
 60,  41,      0,        500000
 60,  42,      0,        500000
 60,  43,      0,        500000
 60,  44,      0,        500000
 60,  45,      0,        500000
 60,  46,      0,        500000
 60,  47,      0,        500000
 60,  48,      0,        500000
 60,  49,      0,        500000
 60,  50,      0,        500000
 60,  51,      0,        500000
 60,  52,      0,        500000
 60,  53,      0,        500000
 60,  54,      0,        500000
 60,  55,      0,        500000
 60,  56,      0,        500000
 60,  57,      0,        500000
 60,  58,      0,        500000
 60,  59,      0,        500000
 60,  60,      0,        500000
 60,  61,      0,        500000
 60,  62,      0,        500000
 60,  63,      0,        500000
 60,  64,      0,        500000
 60,  65,      0,        500000
 60,  66,      0,        500000
 60,  67,      0,        500000
 60,  68,      0,        500000
 60,  69,      0,        500000
 60,  70,      0,        500000
 60,  71,      0,        500000
 60,  72,      0,        500000
 60,  73,      0,        500000
 60,  74,      0,        500000
 60,  75,      0,        500000
 60,  76,      0,        500000
 60,  77,      0,        500000
 60,  78,      0,        500000
 60,  79,      0,        500000
 60,  80,      0,        500000
 60,  81,      0,        500000
 60,  82,      0,        500000
 60,  83,      0,        500000
 60,  84,      0,        500000
 60,  85,      0,        500000
 60,  86,      0,        500000
 60,  87,      0,        500000
 60,  88,      0,        500000
 60,  89,      0,        500000
 60,  90,      0,        500000
 60,  91,      0,        500000
 60,  92,      0,        500000
 60,  93,      0,        500000
 60,  94,      0,        500000
 60,  95,      0,        500000
 60,  96,      0,        500000
 60,  97,      0,        500000
 60,  98,      0,        500000
 60,  99,      0,        500000
 60, 100,      0,        500000
 60, 101,      0,        500000
 60, 102,      0,        500000
 60, 103,      0,        500000
 60, 104,      0,        500000
 60, 105,      0,        500000
 60, 106,      0,        500000
 60, 107,      0,        500000
 60, 108,      0,        500000
 60, 109,      0,        500000
 60, 110,      0,        500000
 60, 111,      0,        500000
 60, 112,      0,        500000
 60, 113,      0,        500000
 60, 114,      0,        500000
 60, 115,      0,        500000
 60, 116,      0,        500000
 60, 117,      0,        500000
 60, 118,      0,        500000
 60, 119,      0,        500000
 60, 120,      0,        500000
 60, 121,      0,        500000
 60, 122,      0,        500000
 60, 123,      0,        500000
 60, 124,      0,        500000
 60, 125,      0,        500000
 60, 126,      0,        500000
 60, 127,      0,        500000
 60, 128,      0,        500000
 60, 129,      0,        500000
 60, 130,      0,        500000
 60, 131,      0,        500000
 60, 132,      0,        500000
 60, 133,      0,        500000
 60, 134,      0,        500000
 60, 135,      0,        500000
 60, 136,      0,        500000
 60, 137,      0,        500000
 60, 138,      0,        500000
