# Test channel data:
 24,  47,   8234,        500000
 24,  48,   6606,        500000
 24,  49,   3998,        500000
 24,  50,   2863,        500000
 24,  51,   1351,        500000
 24,  52,    684,        500000
 24,  53,    347,        500000
 24,  54,    171,        500000
 24,  55,     63,        500000
 24,  56,     13,        500000
 24,  57,      3,        500000
 24,  58,      2,        500000
 24,  59,      0,        500000
 24,  60,      0,        500000
 24,  61,      0,        500000
 24,  62,      0,        500000
 24,  63,      0,        500000
 24,  64,      0,        500000
 24,  65,      0,        500000
 24,  66,      0,        500000
 24,  67,      0,        500000
 24,  68,      0,        500000
 24,  69,      0,        500000
 24,  70,      0,        500000
 24,  71,      0,        500000
 24,  72,      0,        500000
 24,  73,      0,        500000
 24,  74,      0,        500000
 24,  75,      0,        500000
 24,  76,      0,        500000
 24,  77,      0,        500000
 24,  78,      0,        500000
 24,  79,      0,        500000
 24,  80,      0,        500000
 24,  81,      0,        500000
 24,  82,      0,        500000
 24,  83,      0,        500000
 24,  84,      0,        500000
 24,  85,      0,        500000
 24,  86,      0,        500000
 24,  87,      2,        500000
 24,  88,     22,        500000
 24,  89,     88,        500000
 24,  90,    152,        500000
 24,  91,    423,        500000
 24,  92,    828,        500000
 24,  93,   1733,        500000
 24,  94,   2799,        500000
 24,  95,   4396,        500000
 24,  96,   6674,        500000
 24,  97,   9892,        500000
 24,  98,  13304,        500000
 24,  99,  16585,        500000
 24, 100,  19953,        500000
 24, 101,  22200,        500000
 24, 102,  25177,        500000
 24, 103,  27519,        500000
 24, 104,  29009,        500000
 24, 105,  29435,        500000
 24, 106,  30358,        500000
 24, 107,  31241,        500000
 24, 108,  31385,        500000
 24, 109,  31212,        500000
 24, 110,  31765,        500000
 24, 111,  31478,        500000
 24, 112,  31574,        500000
 24, 113,  31658,        500000
 24, 114,  32015,        500000
 24, 115,  31924,        500000
 24, 116,  32587,        500000
 24, 117,  34298,        500000
 24, 118,  36641,        500000
 24, 119,  41267,        500000
 24, 120,  47132,        500000
 24, 121,  56288,        500000
 24, 122,  62681,        500000
 24, 123,  70715,        500000
 24, 124,  76682,        500000
 24, 125,  81924,        500000
 24, 126,  86158,        500000
 24, 127,  89635,        500000
 24, 128,  91474,        500000
 24, 129,  92829,        500000
 24, 130,  93594,        500000
 24, 131,  94233,        500000
 24, 132,  94855,        500000
 24, 133,  94917,        500000
 24, 134,  94881,        500000
 24, 135,  95652,        500000
 24, 136,  96178,        500000
 24, 137,  98592,        500000
 24, 138, 102846,        500000
 24, 139, 107519,        500000
 24, 140, 111237,        500000
 24, 141, 116169,        500000
 24, 142, 120953,        500000
 24, 143, 125421,        500000
 24, 144, 129615,        500000
 24, 145, 135018,        500000
 24, 146, 140881,        500000
 24, 147, 146998,        500000
 24, 148, 151729,        500000
 24, 149, 155056,        500000
 24, 150, 156433,        500000
 25,   0, 129539,        500000
 25,   1, 127300,        500000
 25,   2, 124679,        500000
 25,   3, 120253,        500000
 25,   4, 113889,        500000
 25,   5, 105964,        500000
 25,   6, 100914,        500000
 25,   7,  97314,        500000
 25,   8,  96156,        500000
 25,   9,  95509,        500000
 25,  10,  95151,        500000
 25,  11,  94972,        500000
 25,  12,  94438,        500000
 25,  13,  93883,        500000
 25,  14,  93123,        500000
 25,  15,  91473,        500000
 25,  16,  89842,        500000
 25,  17,  87044,        500000
 25,  18,  82050,        500000
 25,  19,  76193,        500000
 25,  20,  70828,        500000
 25,  21,  64559,        500000
 25,  22,  55956,        500000
 25,  23,  47340,        500000
 25,  24,  41301,        500000
 25,  25,  38064,        500000
 25,  26,  35091,        500000
 25,  27,  33225,        500000
 25,  28,  32482,        500000
 25,  29,  31688,        500000
 25,  30,  31673,        500000
 25,  31,  31554,        500000
 25,  32,  31631,        500000
 25,  33,  31267,        500000
 25,  34,  31102,        500000
 25,  35,  30951,        500000
 25,  36,  30511,        500000
 25,  37,  29339,        500000
 25,  38,  28293,        500000
 25,  39,  26278,        500000
 25,  40,  24653,        500000
 25,  41,  21882,        500000
 25,  42,  18283,        500000
 25,  43,  15314,        500000
 25,  44,  11769,        500000
 25,  45,   8821,        500000
 25,  46,   5992,        500000
 25,  47,   4134,        500000
 25,  48,   1994,        500000
 25,  49,    994,        500000
 25,  50,    539,        500000
 25,  51,    313,        500000
 25,  52,    219,        500000
 25,  53,     32,        500000
 25,  54,     40,        500000
 25,  55,      1,        500000
 25,  56,      1,        500000
 25,  57,      0,        500000
 25,  58,      0,        500000
 25,  59,      0,        500000
 25,  60,      0,        500000
 25,  61,      0,        500000
 25,  62,      0,        500000
 25,  63,      0,        500000
 25,  64,      0,        500000
 25,  65,      0,        500000
 25,  66,      0,        500000
 25,  67,      0,        500000
 25,  68,      0,        500000
 25,  69,      0,        500000
 25,  70,      0,        500000
 25,  71,      0,        500000
 25,  72,      0,        500000
 25,  73,      0,        500000
 25,  74,      0,        500000
 25,  75,      0,        500000
 25,  76,      0,        500000
 25,  77,      0,        500000
 25,  78,      0,        500000
 25,  79,      0,        500000
 25,  80,      0,        500000
 25,  81,      0,        500000
 25,  82,      0,        500000
 25,  83,      0,        500000
 25,  84,      0,        500000
 25,  85,      0,        500000
 25,  86,      0,        500000
 25,  87,      0,        500000
 25,  88,      2,        500000
 25,  89,      0,        500000
 25,  90,     23,        500000
 25,  91,     27,        500000
 25,  92,    118,        500000
 25,  93,    225,        500000
 25,  94,    732,        500000
 25,  95,   1413,        500000
 25,  96,   2212,        500000
 25,  97,   4094,        500000
 25,  98,   6957,        500000
 25,  99,   8851,        500000
 25, 100,  12762,        500000
 25, 101,  16733,        500000
 25, 102,  20742,        500000
 25, 103,  23632,        500000
 25, 104,  25531,        500000
 25, 105,  27635,        500000
 25, 106,  28312,        500000
 25, 107,  29619,        500000
 25, 108,  31056,        500000
 25, 109,  31145,        500000
 25, 110,  31421,        500000
 25, 111,  31433,        500000
 25, 112,  31568,        500000
 25, 113,  31596,        500000
 25, 114,  31623,        500000
 25, 115,  31820,        500000
 25, 116,  32006,        500000
 25, 117,  32113,        500000
 25, 118,  33503,        500000
 25, 119,  36070,        500000
 25, 120,  39869,        500000
 25, 121,  44875,        500000
 25, 122,  50884,        500000
 25, 123,  57695,        500000
 25, 124,  64968,        500000
 25, 125,  72591,        500000
 25, 126,  78622,        500000
 25, 127,  83520,        500000
 25, 128,  85991,        500000
 25, 129,  88875,        500000
 25, 130,  91281,        500000
 25, 131,  93168,        500000
 25, 132,  94039,        500000
 25, 133,  94384,        500000
 25, 134,  94791,        500000
 25, 135,  95516,        500000
 25, 136,  95820,        500000
 25, 137,  97298,        500000
 25, 138,  99696,        500000
 25, 139, 103446,        500000
 25, 140, 108710,        500000
 25, 141, 113526,        500000
 25, 142, 117305,        500000
 25, 143, 124279,        500000
 25, 144, 129440,        500000
 25, 145, 134698,        500000
 25, 146, 142048,        500000
 25, 147, 147163,        500000
 25, 148, 152290,        500000
 25, 149, 155062,        500000
 25, 150, 156156,        500000
 26,   0, 130518,        500000
 26,   1, 125932,        500000
 26,   2, 120675,        500000
 26,   3, 114759,        500000
 26,   4, 107902,        500000
 26,   5, 101949,        500000
 26,   6,  97047,        500000
 26,   7,  95183,        500000
 26,   8,  95095,        500000
 26,   9,  94771,        500000
 26,  10,  94930,        500000
 26,  11,  94029,        500000
 26,  12,  93639,        500000
 26,  13,  91864,        500000
 26,  14,  89105,        500000
 26,  15,  87107,        500000
 26,  16,  82030,        500000
 26,  17,  77998,        500000
 26,  18,  71800,        500000
 26,  19,  64999,        500000
 26,  20,  59152,        500000
 26,  21,  50155,        500000
 26,  22,  44431,        500000
 26,  23,  39434,        500000
 26,  24,  35519,        500000
 26,  25,  33093,        500000
 26,  26,  32425,        500000
 26,  27,  31903,        500000
 26,  28,  31885,        500000
 26,  29,  31864,        500000
 26,  30,  31684,        500000
 26,  31,  31285,        500000
 26,  32,  31025,        500000
 26,  33,  30629,        500000
 26,  34,  30153,        500000
 26,  35,  29094,        500000
 26,  36,  27645,        500000
 26,  37,  26830,        500000
 26,  38,  23595,        500000
 26,  39,  21447,        500000
 26,  40,  18186,        500000
 26,  41,  14343,        500000
 26,  42,  11158,        500000
 26,  43,   8587,        500000
 26,  44,   5030,        500000
 26,  45,   4004,        500000
 26,  46,   1281,        500000
 26,  47,   1035,        500000
 26,  48,    594,        500000
 26,  49,    154,        500000
 26,  50,     66,        500000
 26,  51,     42,        500000
 26,  52,     12,        500000
 26,  53,      1,        500000
 26,  54,      2,        500000
 26,  55,      0,        500000
 26,  56,      0,        500000
 26,  57,      0,        500000
 26,  58,      0,        500000
 26,  59,      0,        500000
 26,  60,      0,        500000
 26,  61,      0,        500000
 26,  62,      0,        500000
 26,  63,      0,        500000
 26,  64,      0,        500000
 26,  65,      0,        500000
 26,  66,      0,        500000
 26,  67,      0,        500000
 26,  68,      0,        500000
 26,  69,      0,        500000
 26,  70,      0,        500000
 26,  71,      0,        500000
 26,  72,      0,        500000
 26,  73,      0,        500000
 26,  74,      0,        500000
 26,  75,      0,        500000
 26,  76,      0,        500000
 26,  77,      0,        500000
 26,  78,      0,        500000
 26,  79,      0,        500000
 26,  80,      0,        500000
 26,  81,      0,        500000
 26,  82,      0,        500000
 26,  83,      0,        500000
 26,  84,      0,        500000
 26,  85,      0,        500000
 26,  86,      0,        500000
 26,  87,      0,        500000
 26,  88,      0,        500000
 26,  89,      0,        500000
 26,  90,      0,        500000
 26,  91,      0,        500000
 26,  92,     10,        500000
 26,  93,      6,        500000
 26,  94,     47,        500000
 26,  95,    140,        500000
 26,  96,    317,        500000
 26,  97,    817,        500000
 26,  98,   1655,        500000
 26,  99,   3256,        500000
 26, 100,   5675,        500000
 26, 101,   8686,        500000
 26, 102,  12020,        500000
 26, 103,  15690,        500000
 26, 104,  19859,        500000
 26, 105,  23277,        500000
 26, 106,  25135,        500000
 26, 107,  27164,        500000
 26, 108,  28420,        500000
 26, 109,  29940,        500000
 26, 110,  30385,        500000
 26, 111,  30949,        500000
 26, 112,  31293,        500000
 26, 113,  31639,        500000
 26, 114,  31607,        500000
 26, 115,  31544,        500000
 26, 116,  31702,        500000
 26, 117,  31930,        500000
 26, 118,  32098,        500000
 26, 119,  32736,        500000
 26, 120,  34428,        500000
 26, 121,  37597,        500000
 26, 122,  41944,        500000
 26, 123,  48351,        500000
 26, 124,  54612,        500000
 26, 125,  61993,        500000
 26, 126,  68762,        500000
 26, 127,  73756,        500000
 26, 128,  79528,        500000
 26, 129,  84116,        500000
 26, 130,  87308,        500000
 26, 131,  89897,        500000
 26, 132,  92114,        500000
 26, 133,  93392,        500000
 26, 134,  94242,        500000
 26, 135,  94698,        500000
 26, 136,  95038,        500000
 26, 137,  96086,        500000
 26, 138,  96735,        500000
 26, 139,  99680,        500000
 26, 140, 102428,        500000
 26, 141, 108775,        500000
 26, 142, 114254,        500000
